Sum,Sum,Sum,Sum
36.99197000000001,20.5944,91.26144999999994,78.67496999999996
0.02716,0.0177,9.115469999999998,14.482660000000005
202.27041999999997,70.48620000000001,1193.929869999999,941.1338000000002
187.51599000000007,66.7824,1101.1494799999987,867.7447
169.73681000000005,37.4728,409.1107500000001,512.8151100000001
138.9238,138.8864,302.26829999999995,300.72480999999993
10.967520000000006,15.345799999999997,36.54239000000002,51.746019999999994
1106.56975,805.071,916.08249,780.71963
21.57645,6.1851,138.89899000000003,105.55951000000003
2032.7370799999999,1478.3117,1478.9127999999998,1402.104930000001
13.290129999999998,0.0,136.2057,106.56151000000001
32.77208000000001,43.93290000000002,58.47190000000003,36.38834000000001
457.5603100000001,114.83019999999996,663.8232300000009,686.1881199999996
1576.8000699999998,418.5873100000001,2262.8015,2114.4461800000004
667.0664300000001,436.75531,701.8655999999995,712.2373999999993
104.45210999999999,5.446400000000001,2091.828200000001,1748.7053200000005
253.21329999999995,344.74690000000015,156.58794999999998,228.59980000000007
108.6408599999999,40.187000000000005,102.72020000000003,140.3095
0.0,0.0,0.0,0.0
10.345610000000006,1.416,30.470350000000018,14.651699999999993
606.3137599999997,676.5160399999997,957.20569,923.7507999999997
1461.46844,1269.72237,1763.6508599999997,1602.3608599999998
0.0,0.0,0.0,0.0
1.5398,0.0,1.1659,0.0
0.0,0.0,0.0,3.6733000000000002
0.0,0.0,0.0,0.0
624.66473,291.3895699999999,2563.6955000000007,2014.1314399999999
128.55499000000003,38.76650000000001,313.58494999999994,228.15500000000003
0.0,0.0,0.0,1.1095199999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1927000000000003
65.99805,8.993400000000001,892.2382000000001,780.4452000000002
2124.27,582.97,1493.8517000000004,1438.2690099999998
0.26455,0.0,0.0,0.0
0.8591,0.0,8.439470000000004,1.9430399999999997
6.002930000000001,0.0,87.18979999999999,68.29881
4.95308,0.0,151.61229999999995,101.28592
21.569770000000002,11.402,131.4572,117.04824
0.0,0.0,0.0,0.0
1.06569,0.9442999999999999,3.9523999999999995,2.2419999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1152799999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.3663399999999999,0.0
177.04209999999992,90.95823999999986,397.19719999999995,323.0714
0.0,0.0,0.0,0.0
99.66806000000003,111.6683,97.73739999999998,114.9143
4.304450000000001,4.071400000000001,2.8771,15.84550000000001
164.33115999999995,74.8929,13047.323189999996,9565.611040000003
32.4502,38.52079999999999,65.37328999999998,59.05031
41.978690000000014,14.766220000000004,116.64030000000001,126.97388999999997
67.7128,42.360800000000005,386.62030000000004,262.2368199999999
0.0,0.0,72.14198,56.69296
2362.7326400000015,1241.84,2549.070890000001,2510.088209999998
40.5645,32.61203,270.9083,265.44289999999995
436.63271,502.82300000000015,154.42979,229.57296999999997
1.16065,0.0,16.46309,13.784730000000007
0.0,0.0,0.02119,0.00736
5.106880000000003,0.0,165.32910000000007,80.47209999999997
9.558889999999998,8.9938,137.7151,112.44650000000001
2.2929,0.0,0.0,0.0
136.28599999999994,91.08089999999999,1206.7379000000005,714.45574
0.0,0.0,0.0,0.0
154.26793,91.51491999999999,518.2604900000003,513.7907199999999
11.081120000000004,0.5666,1038.3573000000004,412.8719800000001
13.480890000000006,0.56671,987.4279799999996,392.5513799999999
258.1260300000002,288.86440999999996,143.23710000000003,148.57385999999997
17.03261,15.816399999999998,15.1038,37.718399999999995
52.62231,45.34912000000001,56.172300000000014,104.00071999999994
0.8148799999999998,0.0,226.61935000000003,120.61126000000003
44.75692999999999,17.929199999999998,387.68537999999984,400.1987000000003
127.78629999999997,45.20249999999998,727.6719999999998,669.19256
24.268439999999984,18.849220000000006,58.66139999999999,25.777720000000002
437.21363999999977,239.69332000000003,3788.917400000003,3302.8654899999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.730480000000014,8.5928,72.23710000000001,81.43508
44.489810000000006,30.322099999999995,180.7779,287.42528
177.29180000000008,49.037500000000016,303.111,426.26399999999995
445.83420000000007,138.99679999999995,482.908,567.1527000000003
148.08304000000015,26.4973,289.1280899999999,315.0430300000001
36.53457999999999,15.931610000000001,297.56990000000053,228.60778000000008
0.0,0.0,0.0,0.0
561.95245,171.0015,580.7905999999998,544.0030499999995
0.0,0.0,0.0,0.0
286.8250999999999,161.32119999999995,638.8223,624.6015500000002
20.787910000000004,22.58785,118.67540000000002,85.02369999999999
1264.80625,809.1948000000001,1337.8195999999991,1442.1253199999999
0.0,0.0,0.0,0.0
17.68902,4.4972,270.0893,185.03631000000001
36.25331999999998,8.1091,1447.4762,1402.2074000000005
46.465029999999985,11.6257,730.5698999999995,788.3553999999997
35.35126999999997,29.281800000000008,14.743379999999998,22.921239999999997
41.10171000000001,58.313900000000004,75.91810000000004,39.38267
11.454020000000002,1.18,65.11280000000001,64.09497
1637.552880000001,1599.2779199999998,1167.5635399999992,1282.2691499999992
112.07435,22.393600000000006,206.40460000000002,186.1458499999999
15.928990000000004,18.756300000000003,62.62129999999999,49.85806000000003
914.7191300000001,657.9982,425.5164999999999,428.85110000000014
0.0,0.0,7.592500000000001,21.108700000000006
50.956140000000005,47.0898,48.80836000000002,82.80227000000002
107.4128,145.80520000000004,78.66099,89.19848999999998
231.05188000000015,189.51943999999997,427.1458600000002,546.6649799999996
14.463059999999999,38.65287999999999,23.47179999999999,8.259960000000003
0.0,0.0,0.0,0.0
72.13874,44.025600000000004,1257.9721499999985,1395.5220700000002
1455.830070000001,1488.0863999999997,1591.212140000001,1083.8564799999997
2.953169999999999,12.4362,36.5565,46.667719999999974
143.50731000000005,184.52013,95.84810000000003,73.24331999999998
80.17790000000004,60.038000000000004,106.85294,120.61904
76.61850000000001,66.8163,59.08530000000001,27.98068000000001
0.0,0.0,1.6047399999999998,0.0
15.510220000000002,14.032999999999996,45.78397999999998,22.52824
101.28995999999988,47.40910000000003,185.2919,204.62555
555.5604800000001,199.63853999999992,3756.5792000000006,3933.938
0.0,0.0,0.0,0.0
0.30932000000000004,0.0,4.9752,0.0
0.0,0.0,0.0,0.0
94.81921999999993,107.07672999999988,122.42836,109.72870000000002
0.50898,0.0,40.671900000000015,19.16536
10.85805,0.0,28.584700000000012,28.71636000000001
63.18155999999999,25.816700000000015,463.1397,367.49654000000015
40.025330000000004,26.946800000000003,21.4259,6.986380000000005
2.69975,1.2394,24.576880000000006,4.987470000000003
30.656360000000006,12.2892,212.73582999999996,105.20294999999992
405.43201999999997,424.1639599999999,666.6634,823.9593900000001
453.3132499999997,460.8213600000001,650.8805000000004,783.3396499999997
100.23297999999994,29.82855,268.60823999999997,363.4762100000004
15.636720000000002,9.9508,179.1684,171.1265
2.44405,0.0,0.0,0.0
213.92020000000016,128.17862999999997,372.31726999999995,343.6509100000003
24.893330000000002,34.264739999999996,121.85500000000002,100.32097999999999
7.664620000000001,4.722300000000001,34.43070000000001,59.46373999999999
1.09565,0.0,80.812,52.21120000000001
8.435400000000001,4.7443,6.091800000000001,4.6451
364.9064799999999,324.63220000000007,2496.8517999999985,1966.12962
60.25615000000001,57.52542,154.15699999999998,100.40580000000001
57.659020000000034,55.49490000000001,124.83469999999997,93.60225999999996
68.15053999999999,54.7188,154.05190000000005,142.74110000000007
10.597740000000002,19.204800000000002,11.31680000000001,14.386840000000007
95.67737000000001,194.50372,127.87830000000005,153.49099999999999
37.698980000000006,28.914799999999993,56.33570000000003,40.449719999999985
0.9773000000000001,0.0,2.2037,11.200799999999997
1.4334,0.0,2.7970000000000006,11.200829999999998
60.72809999999998,45.06198,268.03979999999984,208.31618999999986
5.588150000000001,10.96117,39.5186,44.51229
186.0389399999999,185.69592,435.7152000000001,377.61250000000007
56.329940000000015,85.2062,26.45300000000001,72.60276000000003
0.8149999999999998,0.0,27.753600000000006,10.01395
149.84228,56.96981,557.0369000000001,525.049
37.69865,37.94729999999999,150.0201,88.02419999999995
37.20755000000001,24.160299999999996,73.19500000000001,55.77986999999999
6.366299999999999,0.0,2.8405,2.34662
7.844399999999999,0.059,2.7398,12.376759999999999
0.0,0.0,0.0,0.0
3.6577,0.0,14.6694,12.31575
0.17501,0.0,31.296000000000024,14.283490000000008
11.3601,6.669420000000001,39.257479999999994,34.845099999999995
10.95184,6.6693999999999996,47.844680000000004,43.5541
0.9856400000000001,0.2478,34.133100000000006,40.38772000000002
2.4437599999999997,1.18,2.1412,0.0
0.0,0.0,0.0,0.0
1.4047999999999998,1.18,43.1503,22.204669999999986
13.63427,9.585,195.6958,187.47228000000007
19.66605,25.047130000000003,198.37995000000006,221.86652
0.08547,0.0,2.8392,1.3918199999999998
1.7716900000000002,0.9203999999999999,19.31280000000001,7.8635899999999985
2.3211500000000003,0.9203999999999999,31.169400000000014,10.376880000000003
424.2889599999999,450.7153999999998,1411.8879999999997,1962.9030000000002
10.39488,0.0,23.51073000000002,6.296100000000001
1641.8016600000012,2225.741829999999,968.2749000000001,999.9743899999999
50.96681,17.99322,27.813700000000004,54.25395000000001
1784.43362,1490.61393,4598.822509999999,5426.080990000001
2532.13367,2698.5209000000004,2878.466300000001,2586.664319999998
0.0,0.0,0.0,0.0
33.99489000000001,8.556709999999997,759.3359000000004,587.4025999999997
60.71149999999999,60.40942,312.71930000000015,310.0712999999998
151.42113999999998,124.48663999999997,234.24924000000004,273.61435999999986
300.4818600000001,257.63464000000005,360.58386000000013,383.64205
56.12157999999997,62.402210000000025,23.29750000000001,39.26274000000004
75.19264000000001,104.93950000000001,109.88120000000004,48.54990000000003
438.1133199999999,110.46822000000002,977.8877600000001,976.10389
11.307600000000003,3.3761,335.35598999999974,327.57756000000006
15.178999999999998,20.561400000000003,44.86447,91.61904999999999
0.0,0.0,0.0,0.0
3238.234880000001,2233.4617200000007,3154.2863000000007,3451.8809699999993
1.35564,11.61573,0.0,1.9997500000000004
0.7868699999999998,0.0,0.0,1.60194
0.0,0.0,0.0,0.0
2.8426400000000003,0.0,18.805899999999994,14.927340000000004
1.62185,4.722400000000001,0.0,0.0
24.136640000000003,33.47841999999999,26.183099999999996,38.142720000000004
2420.772389999999,1766.7360099999996,4471.822900000002,4468.525400000001
439.08382000000006,108.02698000000002,667.7895000000004,747.8629999999998
111.21296999999997,130.81389999999996,90.64529999999998,90.09514999999999
45.177789999999966,35.70312,109.52086000000003,54.751700000000014
84.26055999999998,107.51502,186.90787,209.70589000000004
0.0,0.0,0.0,0.0
0.0,0.0,1.325,0.0
73.27584999999988,36.7517,72.18310000000004,78.56787999999993
14.889780000000004,21.12709999999999,102.10189999999999,118.00869999999996
1.3967200000000004,0.0,14.962680000000004,22.280200000000008
46.43306,45.26710000000001,148.44529999999995,170.3833999999999
258.9734,59.60199999999999,553.8744999999998,676.1699999999998
485.5220399999999,78.9283,1488.8437,1502.5327200000004
223.64236,131.78737999999998,2677.86376,2335.2649
49.06428999999999,33.6032,239.1805,227.23713999999993
111.28240000000005,75.43500000000002,125.5675,157.39684000000005
20.8381,10.1033,52.87470000000002,58.88448000000002
25.164240000000007,15.520600000000005,53.48185999999999,64.54685999999997
0.0,0.0,1.7808,8.8377
0.9406699999999999,0.0,2.0026800000000002,2.2701
0.9407299999999998,0.0,2.0026,3.5959
68.12055,74.18399999999998,2.9256,7.57267
392.84895,162.24630000000002,613.37987,585.6823800000002
17.193420000000017,40.88599999999998,49.36516000000001,22.273640000000007
408.45190000000014,348.34,362.91,314.8
47.96197,60.374900000000025,329.0390999999999,214.28590000000005
0.0,0.0,0.0,0.0
201.1850000000001,155.1900999999999,768.7501300000001,777.7567699999993
49.64620000000002,18.011100000000006,109.28299999999999,116.49299999999995
17.93057999999999,18.130800000000004,31.708460000000006,45.12521999999998
2.27589,23.359340000000003,51.23940000000001,34.503089999999965
60.540319999999994,2.3482000000000003,676.0914500000001,715.7595999999996
2.850349999999999,0.0,69.79777000000003,113.98458
634.1453999999999,696.5962,398.96465,539.5108799999997
157.66237,133.53271,112.30339,132.39796
20117.11716,10374.398610000002,28600.04383999999,26947.787720000004
32515.609399999987,19598.615710000002,57790.61007,52044.90385000001
23289.004399999998,16798.7959,30789.091300000004,39584.22586000001
7.070550000000002,2.2538000000000005,0.0,4.46325
45.335709999999985,11.201960000000003,430.6646399999999,276.94368999999983
23.39867,41.325020000000016,53.61420000000001,61.93033
9.348149999999995,0.1062,26.557399999999998,34.834680000000006
6.593520000000002,50.05499999999999,35.703900000000004,24.113060000000004
4.753070000000002,2.3364000000000003,2.1408,33.35857000000002
124.93476999999987,108.0976,80.52639,86.05905
25.939230000000002,15.92202,580.21894,617.61779
1435.1699800000004,817.5462,788.9899,1021.62772
2672.6531,1602.88563,2707.191999999999,2765.332280000001
0.10582,0.0,1.0706,7.792460000000002
157.55008999999998,11.1781,3397.0355,2813.67008
47.08018999999998,74.09242000000002,110.43926999999998,109.32904
227.27221,203.99265000000008,556.373,486.97830000000005
43.87521999999998,74.09010000000004,130.6902,119.08408000000003
107.50150000000001,86.63305,389.4264800000001,308.0824699999999
24.370120000000004,10.5638,168.34570000000002,128.9748600000001
102.89549999999998,65.12800000000001,105.55649999999997,96.37154999999998
92.06779999999999,28.775599999999994,53.11450000000001,64.82550999999997
1455.8311899999997,1579.6737,1731.7687999999996,1706.748680000001
2.4438,0.0,0.0,0.0
1095.3153,622.8689000000004,1462.5922899999994,1750.5393000000001
1094.14937,402.5787,886.8607799999993,1068.5198800000005
16.198650000000004,0.0,70.19080000000001,45.47015000000001
213.29015000000015,89.2772,117.88130000000001,149.41269999999994
213.38623999999996,131.9929,118.69577000000001,106.84620000000004
118.65145999999999,161.80440000000002,31.390530000000002,62.27009
679.94372,906.3027999999999,258.1627,295.31149999999997
6.182440000000004,20.57433,7.6619600000000005,11.632000000000003
4.70088,2.31343,142.82306,121.83935000000002
0.0,0.0,3.1959,0.44711999999999996
444.4836699999999,506.6636699999999,687.9849599999998,516.56098
378.92535999999996,419.18641,664.8792000000003,484.77382999999986
1.5504200000000001,0.0,0.0,0.6959000000000001
0.9728399999999998,0.0,0.0,0.69594
106.04733999999998,46.1796,338.44784999999996,319.98328
1.85705,0.0,4.656299999999999,14.357069999999997
924.1479600000001,793.5686000000002,400.72420000000005,438.7432400000001
49.26875,11.153500000000001,351.04400000000004,335.6193
72.93904999999998,23.3239,390.0536999999999,373.95635999999985
3911.827460000001,4005.354600000002,5811.391100000001,3746.2419200000013
157.97081999999995,54.01941,196.62130000000005,194.81661999999997
21.745449999999998,1.2272199999999998,42.215200000000024,34.157170000000015
0.8017899999999999,0.236,0.0053,2.154
0.0,0.0,1.2556,0.0
0.0,0.0,0.0,0.0
30.88452,28.203860000000002,37.55290000000001,41.60152000000001
41.47327,27.726300000000002,125.05159,107.42363999999998
106.98719999999997,113.09769999999996,249.02460000000002,310.32844
9.349969999999999,1.2157,867.9540999999997,975.9427899999996
1.60067,0.0,13.985820000000004,3.346949999999999
1560.0312699999997,1318.7225999999998,1714.8439999999994,1744.5790000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.67847999999991,68.63739999999997,127.09766999999995,179.25169999999991
173.91382000000002,46.2674,1581.5239900000015,1218.57863
0.0,0.0,0.0,12.271599999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.05945,0.0
0.0,0.0,2.24595,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.1407,0.0,0.0,0.0
2.0369,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.33456,0.0
27.69598000000001,11.26438,551.23493,376.5223000000002
47.36140999999997,23.6056,326.40949999999987,359.05827000000005
93.61261999999999,56.62040000000001,74.74848000000003,115.78593000000005
206.05177,70.70519999999999,733.4784799999995,592.6895800000001
16.957050000000002,4.7211300000000005,11.417260000000004,19.053960000000004
1.6300000000000001,0.0,3.2093499999999997,0.0
1.3692,0.0,4.433050000000001,19.312999999999995
0.0,0.0,0.0,1.1160500000000002
431.29157999999995,546.2236,489.521,417.7477
177.90540000000001,187.35614000000004,225.54873999999998,207.37827999999985
173.60965,181.63464000000002,222.84865,206.8022
100.7209,100.38140999999999,214.4391,195.4658399999999
203.4612600000001,51.39359999999999,776.7473400000003,610.705219999999
1115.865899999999,1504.0567000000003,760.0154000000003,922.9242000000004
42.51544999999999,101.36990000000002,73.38980000000001,75.84890000000001
788.9024000000002,601.3854,1512.5687000000007,1523.0395
0.0,0.0,0.0,0.0
409.42996999999997,100.24354,1459.2365000000007,1396.0121
117.60268,30.333120000000005,386.76934999999975,367.4464000000002
161.53151000000017,198.89,61.97130000000001,101.34452000000007
3.04255,1.75862,73.4224,71.65575
4.15358,0.33039999999999997,131.401,155.2089
229.66707000000008,69.786,290.3905899999999,341.6882200000002
1181.6829099999998,1147.4018999999982,654.8559999999998,590.1002100000001
6.0437400000000014,1.0269,95.39609000000002,55.717220000000005
7.795630000000001,1.0269,96.77020000000003,57.53457999999997
5.33585,0.0,45.851,60.55
122.99018999999996,114.73890000000002,101.97580000000002,112.81348999999986
0.4559,0.5428,39.712500000000006,53.436150000000005
13.80398,19.888299999999997,100.57950000000002,95.23419999999997
6.80616,4.496599999999999,135.67379000000003,99.53353999999997
6.424500000000002,4.123200000000001,47.57344999999998,47.9956
490.7200000000002,717.63,197.79999999999998,192.81
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.563530000000004,15.438699999999999,343.60490000000004,371.9119200000001
347.0939599999998,231.56739999999994,503.4993,406.15799999999984
1174.9820199999997,1376.6099999999988,1459.9183999999998,1579.771340000001
27.13154,2.3612400000000004,172.05790000000005,156.88773999999998
4.63174,0.0,141.27235000000002,137.29964999999996
45.76304,20.00782,202.96137000000004,211.22188000000006
50.88813,23.442199999999996,42.579299999999996,52.089960000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.19411999999998,26.70024000000002,141.61630000000002,212.64489000000006
274.89639,276.98969999999997,244.2218,208.90848999999994
